# {"t_start": 1591841061.3800836, "env_id": "Humanoid-v2"} 
r,l,t 180.276518,36,6.122193
310.282771,66,1705.99902
372.227467,72,1706.567006
430.311239,84,1707.352769
371.774747,68,1707.944819
746.483476,144,1708.912837
493.73121,91,1709.501814
542.415836,116,1710.285887
550.001465,105,1710.947246
415.40978,75,1711.420512
466.673933,99,1712.070674
831.822982,154,1713.304278
427.917946,83,1713.836734
509.785722,93,1714.452964
428.151358,80,1715.274951
391.591029,84,1716.112555
443.63843,93,1716.735119
541.312427,98,1717.380084
413.585758,77,1721.106937
408.702139,76,1721.804283
478.478539,89,1722.590677
347.652111,73,1723.299811
409.381376,76,1723.990805
434.09925,90,1724.772323
488.129154,92,1725.560421
403.362283,75,1726.046709
530.192128,96,1726.72921
314.665186,66,1727.195575
498.52475,96,1727.843044
497.120769,92,1728.593324
647.688647,121,1729.526401
458.218066,82,1730.163947
393.857457,78,1730.790241
620.070656,112,1731.554182
319.127107,62,1732.057925
342.617799,64,1732.430411
976.532327,190,1733.68397
518.780656,96,1734.826485
411.590497,76,1735.562455
768.515029,161,1736.742187
436.070951,80,1741.496163
342.52265,66,1741.987282
406.984602,88,1742.640619
487.164744,83,1743.18608
422.681324,77,1743.573261
359.687783,66,1743.894258
542.319999,120,1744.592283
404.093864,74,1745.178357
467.267959,87,1745.817519
500.458559,102,1746.619474
618.173302,113,1747.90264
720.312278,138,1748.798955
571.5612,95,1749.641715
477.657169,91,1750.169803
628.991709,116,1751.277424
335.572878,63,1751.810451
668.283118,123,1752.652272
585.420072,111,1753.417181
524.035743,95,1754.206118
409.251372,88,1754.963972
589.400766,114,1755.856228
461.005006,90,1761.108993
347.578575,73,1761.713468
395.780461,76,1762.414168
889.036338,166,1763.910826
442.050241,80,1764.555436
596.986376,107,1765.241546
351.957164,79,1765.843838
539.335701,99,1766.780207
599.435051,114,1767.994956
932.381041,179,1769.536313
588.823897,102,1770.319548
315.31522,68,1770.780238
505.413217,104,1771.621099
436.410112,81,1772.272776
641.628376,115,1773.187621
380.215847,69,1773.733435
530.03164,105,1774.586201
292.880303,56,1774.948142
413.518586,82,1775.608018
542.646059,103,1776.411664
482.708145,88,1777.270465
434.895586,86,1777.923035
641.936193,118,1781.265286
877.408438,160,1782.546908
465.429723,84,1783.184779
646.716279,116,1783.959031
504.240403,91,1784.550067
561.753396,127,1785.37773
514.817973,114,1786.137918
1026.934312,199,1787.417882
344.485214,73,1787.848223
403.630181,73,1788.269211
649.585718,133,1789.097101
632.95647,115,1789.931186
430.219039,81,1790.344383
370.65057,75,1790.806076
730.735224,141,1791.779301
450.625081,84,1792.441318
479.815983,91,1792.99726
528.63673,96,1793.6415
516.798243,109,1798.392381
598.999572,121,1799.376497
515.093112,102,1800.104189
343.796761,65,1800.557524
1203.329932,227,1802.406238
463.522976,94,1803.295382
403.144864,82,1804.260862
387.056366,69,1804.868798
552.122004,96,1805.505908
480.646456,91,1806.173365
510.1826,96,1806.826431
638.166711,135,1808.125777
339.790591,66,1808.749188
386.68842,79,1809.375673
310.421727,67,1809.874006
474.836102,87,1810.512395
572.901753,110,1811.456035
375.63687,69,1812.044196
548.774145,100,1812.731026
496.166081,91,1813.376509
401.337447,90,1814.108065
1000.705017,181,1819.654012
443.561826,81,1820.269532
483.214954,94,1821.168474
488.984943,90,1821.84147
484.563424,88,1822.506216
402.192712,73,1823.098924
488.0927,94,1823.744201
434.948997,88,1824.401762
454.405734,91,1825.031458
432.645073,97,1825.749405
456.198434,80,1826.378614
362.33748,70,1826.911585
548.238824,105,1827.576576
421.070328,77,1828.124835
405.613796,74,1828.619314
517.136186,95,1829.24657
463.635467,84,1829.869003
306.457839,56,1830.308917
417.59958,79,1830.886425
389.922649,72,1831.506348
456.116378,83,1832.230384
383.982037,75,1832.844469
496.500557,90,1833.768493
392.998328,73,1834.492702
425.123326,92,1838.77239
336.419459,61,1839.222492
514.435018,94,1840.078925
410.474239,86,1840.814335
576.450574,117,1841.676668
461.699624,99,1842.502459
511.905541,94,1843.502649
411.775108,76,1844.212807
475.777739,85,1845.050553
526.185792,96,1845.8455
342.960212,67,1846.282663
525.06057,97,1846.919253
318.588935,58,1847.526547
434.829463,80,1848.301183
614.986989,123,1849.24249
509.281278,90,1849.972783
538.077338,115,1850.757893
340.702783,71,1851.189758
380.036587,82,1851.776128
458.411002,83,1852.37481
451.82428,87,1853.005566
339.683143,72,1853.59773
421.347719,76,1854.329544
597.373282,110,1859.838914
382.072481,77,1860.387406
506.432703,107,1861.104488
642.35494,126,1861.945626
466.379756,84,1862.46679
469.953119,88,1863.033036
480.967633,89,1863.70798
582.186718,116,1864.545686
531.172935,103,1865.270038
432.995472,94,1865.984974
502.929724,97,1866.695527
440.773514,82,1867.420038
625.91469,118,1868.312191
423.991019,91,1869.059143
615.343426,115,1870.226712
685.314261,136,1871.252686
877.865499,160,1872.638196
550.979168,97,1873.482312
611.282213,116,1874.501409
300.708819,57,1874.965522
626.16815,112,1879.002544
681.063814,135,1879.899566
561.001923,105,1880.588183
490.043776,104,1881.324592
789.091185,149,1882.527915
432.266837,92,1883.19524
488.61525,95,1884.183996
689.914348,131,1885.329458
345.305052,64,1885.834403
321.097847,69,1886.452667
540.141991,98,1887.170366
475.235954,87,1888.0727
657.099039,120,1889.303886
364.216203,74,1889.93918
658.874426,125,1890.819423
375.577691,67,1891.354542
422.816909,78,1891.884556
467.983688,95,1892.849988
345.875385,65,1893.302958
491.980269,105,1894.064946
474.970912,99,1894.781805
510.323778,97,1899.496177
372.852847,71,1900.003107
633.635354,115,1900.878199
551.446224,97,1901.64742
576.866714,104,1902.453452
269.629966,54,1902.832246
474.533591,98,1903.559718
674.974498,125,1904.39083
328.522659,60,1904.776249
432.00847,85,1905.355668
464.971011,84,1905.957486
547.589713,102,1906.624293
410.198922,77,1907.259485
703.835001,128,1908.310899
431.99244,91,1909.166239
505.14918,92,1909.991299
333.91798,69,1910.443342
432.182544,81,1910.988084
549.080432,99,1911.714934
414.053063,79,1912.289378
460.948476,91,1912.890026
444.947296,79,1913.393857
352.554407,66,1913.831257
686.414656,139,1917.715643
418.30025,77,1918.135164
593.101885,103,1918.885114
470.708173,97,1919.683808
622.688569,129,1920.650516
709.625368,136,1921.780565
356.995628,76,1922.384563
506.981163,95,1923.057915
581.929203,107,1924.021513
536.607515,100,1924.867244
474.057372,91,1925.577048
620.091387,114,1926.514152
381.935956,70,1927.06705
865.281379,164,1928.390884
663.404268,121,1929.470141
446.550919,79,1930.112243
790.614019,144,1931.371543
560.16088,110,1932.131903
392.936339,70,1932.847114
557.497567,103,1936.901716
650.693755,120,1937.683597
594.029234,115,1938.537661
447.789004,95,1939.281998
564.845336,116,1940.270266
444.992561,86,1940.91119
406.883777,77,1941.534408
344.936078,68,1942.078048
561.923678,109,1942.915721
563.38296,117,1943.822999
575.071997,110,1944.594605
381.154971,72,1945.181562
389.332047,82,1945.971734
407.186806,76,1946.575276
734.55484,137,1947.578079
471.462159,101,1948.368208
764.585006,140,1949.611716
420.251665,78,1950.145838
427.801372,77,1950.646099
449.052268,82,1951.168044
603.797063,104,1951.835378
636.027734,115,1956.246766
361.225358,65,1956.686049
556.674008,107,1957.514716
655.763747,119,1958.501328
460.028365,86,1959.178173
461.149735,86,1959.817793
435.704797,94,1960.554482
615.392731,113,1961.408781
369.75773,78,1961.812916
395.53955,74,1962.292603
764.168504,137,1963.143626
580.2836,108,1963.916835
385.859293,71,1964.424635
415.561945,73,1964.976962
683.306437,135,1966.125313
466.848624,85,1966.806008
1087.562452,210,1968.444118
396.138088,72,1968.991861
338.931441,63,1969.407272
320.763452,71,1970.002382
368.545565,71,1970.604477
412.431656,75,1971.258585
656.445352,125,1975.98539
740.150265,139,1977.250071
453.652029,98,1977.899835
579.12973,117,1978.796119
531.527615,109,1979.578759
441.960605,82,1980.173254
618.765444,113,1981.019177
515.045213,92,1981.652849
634.726972,120,1982.623369
608.802334,111,1983.533674
390.605308,77,1984.192588
486.832375,90,1984.895654
586.338698,106,1985.641098
408.606032,76,1986.225517
538.107509,104,1986.94242
628.410684,134,1987.941813
544.176332,98,1988.590482
689.014575,145,1989.56662
537.359315,106,1990.281792
593.94032,113,1995.518822
568.376912,104,1996.412119
387.928776,75,1996.957874
407.381446,85,1997.633044
380.380917,79,1998.148869
663.015378,123,1998.974124
433.044994,81,1999.518494
355.271898,78,2000.087783
368.34824,69,2000.592172
568.424609,103,2001.397406
729.690246,128,2002.481939
501.517814,91,2003.238899
439.051577,88,2003.925827
533.449619,108,2004.716822
478.12001,88,2005.442998
330.941023,64,2005.867627
561.735742,105,2006.950272
362.127893,66,2007.488067
477.089388,93,2008.137067
579.259675,106,2009.069674
316.924673,61,2009.538259
658.474178,122,2010.405304
440.845755,83,2014.464569
428.600876,84,2015.274874
438.282043,83,2015.958417
462.079425,83,2016.559223
569.546935,103,2017.345921
316.654878,59,2017.791819
589.059129,113,2018.741944
585.281639,113,2019.656293
409.290042,91,2020.339328
403.831361,78,2021.009575
372.742903,66,2021.524151
542.979203,115,2022.375779
519.122607,95,2023.139712
373.695103,75,2024.076594
371.476096,68,2024.618015
445.408499,91,2025.325505
567.518127,121,2026.357444
524.398072,95,2027.238616
577.813963,102,2028.498326
441.255268,84,2029.222803
366.416792,77,2029.720128
300.195866,58,2030.094275
494.73338,99,2030.971236
527.408516,110,2035.740031
440.532912,83,2036.37825
1124.234189,221,2038.143993
547.503283,102,2039.371
428.467018,85,2040.093823
428.467488,85,2040.826127
516.901087,100,2041.648683
613.523042,117,2042.562223
348.100541,73,2043.12231
443.485865,83,2043.774565
373.936583,68,2044.190205
417.463748,76,2044.809522
573.54932,99,2045.538457
471.488235,90,2046.2807
609.489666,118,2047.334317
427.063601,79,2047.986705
988.933663,198,2049.48618
461.153119,89,2050.203356
346.31112,63,2050.669252
737.873085,161,2054.454854
514.568847,97,2055.144396
413.529435,76,2055.740784
313.824196,68,2056.215876
500.129174,102,2056.915718
544.991735,103,2057.640671
424.431555,77,2058.179168
441.509991,87,2058.796735
449.998115,78,2059.369875
440.611422,84,2059.986767
337.910292,59,2060.445982
407.606754,85,2061.088659
580.753996,107,2062.028545
438.129419,81,2062.64538
1249.623965,256,2064.980553
381.757737,75,2065.542995
420.414562,80,2066.176251
492.829265,93,2066.878653
530.34282,112,2067.634254
477.940452,89,2068.426493
679.829943,131,2069.591684
456.297819,83,2070.33258
669.279264,123,2074.506373
384.67278,76,2075.008948
427.820247,77,2075.615847
1008.636959,185,2076.962697
680.543029,124,2077.961766
405.132502,76,2078.781334
593.34625,110,2080.028839
503.567708,93,2080.827211
485.475321,87,2081.641806
438.536931,81,2082.487854
562.009839,104,2083.318995
447.048202,81,2083.9252
436.869065,92,2084.604141
469.293673,82,2085.258641
667.629189,133,2086.236528
403.186887,82,2086.946553
704.317034,130,2088.150758
545.862613,100,2088.968169
621.64112,120,2089.930236
343.46721,63,2090.366271
649.631056,135,2094.479636
549.697436,102,2095.181429
473.249137,86,2095.900769
497.928629,90,2096.61574
719.197731,132,2097.559066
558.03653,104,2098.272815
591.925672,132,2099.353475
374.914853,67,2099.838886
409.592652,74,2100.459443
649.408062,130,2101.494205
346.472651,64,2101.943601
576.390244,107,2102.762434
531.354148,97,2103.512534
448.437543,83,2104.227568
362.13762,69,2104.741957
349.975433,63,2105.218004
509.50076,93,2105.948539
639.357004,117,2106.730623
425.398004,79,2107.343714
397.072356,86,2107.990378
539.020764,99,2108.633144
376.980514,80,2109.171037
696.741683,126,2113.054448
390.355612,73,2113.604741
688.468159,125,2114.593132
485.590612,92,2115.277585
515.678664,90,2115.945424
532.060215,105,2116.679712
690.183743,133,2117.702922
678.943709,131,2118.685623
468.259118,90,2119.335514
459.68267,88,2120.023278
501.181202,96,2120.764305
900.261053,169,2122.05623
378.537189,76,2122.661942
702.83637,138,2123.851607
401.10098,75,2124.406042
402.322061,74,2124.86637
487.799786,89,2125.490358
942.238426,177,2126.969679
527.917312,111,2130.691206
621.976126,118,2131.574779
530.894709,102,2132.346719
647.835315,127,2133.318777
561.560705,108,2134.193179
338.378247,63,2134.73154
848.924069,159,2136.081727
445.701378,87,2136.76226
588.33715,109,2137.640433
567.291021,103,2138.660163
669.566587,126,2139.705515
706.523979,129,2141.129878
533.340388,115,2141.989646
637.566892,125,2143.06961
571.900679,108,2143.93417
610.58464,120,2144.998299
669.534296,128,2146.278117
510.117607,93,2147.045065
576.112167,106,2147.876337
426.896466,92,2151.858737
564.309217,113,2152.808613
539.73395,92,2153.529805
700.545334,122,2154.479393
828.354872,153,2155.712011
609.205524,111,2156.576475
652.629248,133,2157.583308
614.241294,129,2158.555987
447.932962,81,2159.199314
494.450863,116,2160.251866
495.091751,95,2160.923136
346.036847,75,2161.454818
347.891632,65,2161.808438
531.342117,95,2162.458793
550.281787,105,2163.257484
668.819163,132,2164.339115
448.947687,83,2165.010647
736.379569,132,2165.858356
475.746481,87,2166.469221
626.051242,128,2170.877425
491.558084,95,2171.591688
517.618494,101,2172.361816
291.330516,63,2172.8879
517.53222,116,2173.864528
525.726945,95,2174.654
653.922133,129,2175.761887
432.243294,77,2176.444672
462.552111,100,2177.096123
460.161969,90,2177.858063
707.52112,138,2178.926792
702.951566,147,2180.179608
527.509173,105,2180.96254
498.072676,97,2181.619432
346.002702,62,2182.028022
441.70743,97,2182.679352
715.798671,134,2183.779051
512.23649,91,2184.503392
606.557041,113,2185.410254
464.744599,94,2186.149359
390.238037,87,2190.333068
676.429321,123,2191.352566
504.150668,92,2192.085755
561.851681,103,2192.941733
553.710441,107,2193.805443
618.651584,112,2194.730383
518.129736,96,2195.440484
415.373165,76,2196.041504
496.581182,91,2196.742706
320.466963,67,2197.239026
501.191437,91,2198.03618
618.321542,113,2198.953135
415.515835,89,2199.722434
447.920108,91,2200.37688
578.268587,118,2201.179991
388.367107,78,2201.779366
476.236642,97,2202.518312
484.51108,96,2203.200114
466.453445,86,2203.803971
466.092787,95,2204.532632
314.734813,67,2205.061972
450.358813,95,2205.812207
546.83928,96,2209.220717
306.411258,66,2209.685756
659.379473,123,2210.764186
501.083499,94,2211.479402
471.43897,81,2212.120559
410.536084,81,2212.738272
525.509827,101,2213.505996
321.243326,70,2213.954565
396.433461,73,2214.509226
945.693545,173,2215.818395
483.669541,89,2216.584422
624.376743,105,2217.312026
426.069516,78,2217.823856
641.483114,133,2218.824865
381.584062,69,2219.315514
639.316606,120,2220.231727
514.74128,97,2220.936538
406.150496,75,2221.346236
660.803938,128,2222.283554
775.821861,146,2223.436751
394.673286,83,2228.233206
561.491702,112,2229.150851
509.549687,96,2229.840242
540.237982,95,2230.583593
468.158203,85,2231.283885
516.709076,95,2232.056839
371.051347,80,2232.741672
647.327019,122,2233.695809
518.367956,108,2234.635643
681.528776,130,2235.588142
432.365456,82,2236.263288
433.583277,91,2236.912645
606.395268,113,2237.746024
631.800042,111,2238.606155
502.561289,94,2239.404274
465.378015,87,2239.930309
571.987917,108,2240.688642
635.860546,112,2241.501264
461.632322,83,2242.144384
